index,date,open,high,low,close,volume
1323,"2021/02/09, 19:00:00",0.87735,0.8777,0.87732,0.87745,1e+100
1324,"2021/02/09, 19:30:00",0.87745,0.87752,0.87705,0.87713,1e+100
1325,"2021/02/09, 20:00:00",0.87713,0.87749,0.87686,0.87739,1e+100
1326,"2021/02/09, 20:30:00",0.87739,0.87766,0.87725,0.87736,1e+100
1327,"2021/02/09, 21:00:00",0.87736,0.87749,0.87721,0.87737,1e+100
1328,"2021/02/09, 21:30:00",0.87737,0.87762,0.87699,0.87708,1e+100
1329,"2021/02/09, 22:00:00",0.87708,0.87728,0.877,0.87708,1e+100
1330,"2021/02/09, 22:30:00",0.87708,0.87739,0.87689,0.87715,1e+100
1331,"2021/02/09, 23:00:00",0.87715,0.87749,0.87707,0.87727,1e+100
1332,"2021/02/09, 23:30:00",0.87727,0.87756,0.87711,0.87737,1e+100
1333,"2021/02/10, 00:00:00",0.87737,0.87737,0.87697,0.87708,1e+100
1334,"2021/02/10, 00:30:00",0.87708,0.87726,0.87697,0.877,1e+100
1335,"2021/02/10, 01:00:00",0.877,0.87722,0.87699,0.8772,1e+100
1336,"2021/02/10, 01:30:00",0.8772,0.87726,0.87704,0.87714,1e+100
1337,"2021/02/10, 02:00:00",0.87714,0.87733,0.87707,0.87718,1e+100
1338,"2021/02/10, 02:30:00",0.87718,0.87737,0.877,0.87701,1e+100
1339,"2021/02/10, 03:00:00",0.87701,0.87713,0.87691,0.87699,1e+100
1340,"2021/02/10, 03:30:00",0.87699,0.87732,0.87682,0.87716,1e+100
1341,"2021/02/10, 04:00:00",0.87716,0.87737,0.87715,0.8772,1e+100
1342,"2021/02/10, 04:30:00",0.8772,0.87736,0.8772,0.87734,1e+100
1343,"2021/02/10, 05:00:00",0.87734,0.87749,0.8773,0.87733,1e+100
1344,"2021/02/10, 05:30:00",0.87733,0.87753,0.87722,0.87753,1e+100
1345,"2021/02/10, 06:00:00",0.87753,0.8776,0.87739,0.87739,1e+100
1346,"2021/02/10, 06:30:00",0.87739,0.87743,0.87725,0.87727,1e+100
1347,"2021/02/10, 07:00:00",0.87727,0.87742,0.87721,0.87725,1e+100
1348,"2021/02/10, 07:30:00",0.87725,0.87762,0.87724,0.8776,1e+100
1349,"2021/02/10, 08:00:00",0.8776,0.87802,0.87749,0.87794,1e+100
1350,"2021/02/10, 08:30:00",0.87794,0.87802,0.87721,0.87725,1e+100
1351,"2021/02/10, 09:00:00",0.87725,0.87747,0.8767,0.87711,1e+100
1352,"2021/02/10, 09:30:00",0.87711,0.87728,0.87615,0.87617,1e+100
1353,"2021/02/10, 10:00:00",0.87617,0.87637,0.8755,0.87555,1e+100
1354,"2021/02/10, 10:30:00",0.87555,0.87615,0.87516,0.87602,1e+100
1355,"2021/02/10, 11:00:00",0.87602,0.87631,0.87545,0.8761,1e+100
1356,"2021/02/10, 11:30:00",0.8761,0.87618,0.8756,0.87598,1e+100
1357,"2021/02/10, 12:00:00",0.87598,0.87606,0.87571,0.8758,1e+100
1358,"2021/02/10, 12:30:00",0.8758,0.87643,0.87577,0.87617,1e+100
1359,"2021/02/10, 13:00:00",0.87617,0.87645,0.87556,0.87563,1e+100
1360,"2021/02/10, 13:30:00",0.87563,0.87599,0.87556,0.87576,1e+100
1361,"2021/02/10, 14:00:00",0.87576,0.8766,0.87573,0.87632,1e+100
1362,"2021/02/10, 14:30:00",0.87632,0.87657,0.87579,0.87583,1e+100
1363,"2021/02/10, 15:00:00",0.87583,0.87614,0.87561,0.87576,1e+100
1364,"2021/02/10, 15:30:00",0.87576,0.87588,0.87525,0.87583,1e+100
1365,"2021/02/10, 16:00:00",0.87583,0.87599,0.87538,0.87588,1e+100
1366,"2021/02/10, 16:30:00",0.87588,0.87651,0.87573,0.87617,1e+100
1367,"2021/02/10, 17:00:00",0.87617,0.87674,0.87611,0.87645,1e+100
1368,"2021/02/10, 17:30:00",0.87645,0.87646,0.87596,0.87599,1e+100
1369,"2021/02/10, 18:00:00",0.87599,0.87648,0.87597,0.87636,1e+100
1370,"2021/02/10, 18:30:00",0.87636,0.87658,0.87616,0.8763,1e+100
1371,"2021/02/10, 19:00:00",0.8763,0.87632,0.87588,0.87596,1e+100
1372,"2021/02/10, 19:30:00",0.87596,0.87625,0.87596,0.87606,1e+100
1373,"2021/02/10, 20:00:00",0.87606,0.87609,0.87572,0.87606,1e+100
1374,"2021/02/10, 20:30:00",0.87606,0.87633,0.87593,0.87633,1e+100
1375,"2021/02/10, 21:00:00",0.87633,0.8766,0.87621,0.87623,1e+100
1376,"2021/02/10, 21:30:00",0.87623,0.87649,0.87609,0.8761,1e+100
1377,"2021/02/10, 22:00:00",0.8761,0.87626,0.87609,0.87612,1e+100
1378,"2021/02/10, 22:30:00",0.87612,0.87622,0.87585,0.87597,1e+100
1379,"2021/02/10, 23:00:00",0.87597,0.87655,0.87573,0.87619,1e+100
1380,"2021/02/10, 23:30:00",0.87619,0.87652,0.87605,0.87625,1e+100
1381,"2021/02/11, 00:00:00",0.87625,0.87636,0.87605,0.87613,1e+100
1382,"2021/02/11, 00:30:00",0.87613,0.87625,0.87606,0.87624,1e+100
1383,"2021/02/11, 01:00:00",0.87624,0.87645,0.87623,0.87643,1e+100
1384,"2021/02/11, 01:30:00",0.87643,0.87662,0.87617,0.87642,1e+100
1385,"2021/02/11, 02:00:00",0.87642,0.87643,0.8763,0.87636,1e+100
1386,"2021/02/11, 02:30:00",0.87636,0.87646,0.87617,0.87622,1e+100
1387,"2021/02/11, 03:00:00",0.87622,0.87637,0.87613,0.87614,1e+100
1388,"2021/02/11, 03:30:00",0.87614,0.87617,0.87603,0.87611,1e+100
1389,"2021/02/11, 04:00:00",0.87611,0.87612,0.87581,0.87582,1e+100
1390,"2021/02/11, 04:30:00",0.87582,0.87588,0.87546,0.87546,1e+100
1391,"2021/02/11, 05:00:00",0.87546,0.87561,0.8754,0.87548,1e+100
1392,"2021/02/11, 05:30:00",0.87548,0.87555,0.87534,0.87536,1e+100
1393,"2021/02/11, 06:00:00",0.87536,0.87561,0.87531,0.87554,1e+100
1394,"2021/02/11, 06:30:00",0.87554,0.87584,0.87552,0.87577,1e+100
1395,"2021/02/11, 07:00:00",0.87577,0.87609,0.87576,0.87608,1e+100
1396,"2021/02/11, 07:30:00",0.87608,0.87616,0.87549,0.87557,1e+100
1397,"2021/02/11, 08:00:00",0.87557,0.87614,0.87535,0.87573,1e+100
1398,"2021/02/11, 08:30:00",0.87573,0.87607,0.87568,0.87597,1e+100
1399,"2021/02/11, 09:00:00",0.87597,0.87716,0.8759,0.87709,1e+100
1400,"2021/02/11, 09:30:00",0.87709,0.87757,0.87701,0.87739,1e+100
1401,"2021/02/11, 10:00:00",0.87739,0.87756,0.87714,0.87732,1e+100
1402,"2021/02/11, 10:30:00",0.87732,0.87732,0.87661,0.87679,1e+100
1403,"2021/02/11, 11:00:00",0.87679,0.87713,0.87672,0.87703,1e+100
1404,"2021/02/11, 11:30:00",0.87703,0.87748,0.8769,0.87719,1e+100
1405,"2021/02/11, 12:00:00",0.87719,0.87725,0.87688,0.87693,1e+100
1406,"2021/02/11, 12:30:00",0.87693,0.8775,0.87693,0.87714,1e+100
1407,"2021/02/11, 13:00:00",0.87714,0.87737,0.87682,0.87722,1e+100
1408,"2021/02/11, 13:30:00",0.87722,0.87746,0.8769,0.87736,1e+100
1409,"2021/02/11, 14:00:00",0.87736,0.87778,0.87724,0.8777,1e+100
1410,"2021/02/11, 14:30:00",0.8777,0.8779,0.87728,0.87768,1e+100
1411,"2021/02/11, 15:00:00",0.87768,0.87835,0.87747,0.87791,1e+100
1412,"2021/02/11, 15:30:00",0.87791,0.87852,0.87775,0.87849,1e+100
1413,"2021/02/11, 16:00:00",0.87849,0.87854,0.87771,0.87787,1e+100
1414,"2021/02/11, 16:30:00",0.87787,0.878,0.87749,0.87783,1e+100
1415,"2021/02/11, 17:00:00",0.87783,0.87835,0.87775,0.87787,1e+100
1416,"2021/02/11, 17:30:00",0.87787,0.87793,0.87743,0.87745,1e+100
1417,"2021/02/11, 18:00:00",0.87745,0.87836,0.87744,0.87819,1e+100
1418,"2021/02/11, 18:30:00",0.87819,0.87854,0.87803,0.87809,1e+100
1419,"2021/02/11, 19:00:00",0.87809,0.87836,0.87805,0.87832,1e+100
1420,"2021/02/11, 19:30:00",0.87832,0.87842,0.87802,0.87815,1e+100
1421,"2021/02/11, 20:00:00",0.87815,0.87846,0.87806,0.87838,1e+100
1422,"2021/02/11, 20:30:00",0.87838,0.87882,0.87827,0.87879,1e+100
1423,"2021/02/11, 21:00:00",0.87879,0.87881,0.87834,0.87839,1e+100
1424,"2021/02/11, 21:30:00",0.87839,0.87851,0.87812,0.87813,1e+100
1425,"2021/02/11, 22:00:00",0.87813,0.87836,0.87803,0.87818,1e+100
1426,"2021/02/11, 22:30:00",0.87818,0.8783,0.87793,0.87798,1e+100
1427,"2021/02/11, 23:00:00",0.87798,0.8783,0.87797,0.87825,1e+100
1428,"2021/02/11, 23:30:00",0.87825,0.87828,0.87806,0.87809,1e+100
1429,"2021/02/12, 00:00:00",0.87809,0.87842,0.87803,0.8784,1e+100
1430,"2021/02/12, 00:30:00",0.8784,0.87846,0.87828,0.87832,1e+100
1431,"2021/02/12, 01:00:00",0.87832,0.87854,0.87829,0.87844,1e+100
1432,"2021/02/12, 01:30:00",0.87844,0.87872,0.87826,0.87844,1e+100
1433,"2021/02/12, 02:00:00",0.87844,0.87853,0.87832,0.87843,1e+100
1434,"2021/02/12, 02:30:00",0.87843,0.87864,0.8784,0.87864,1e+100
1435,"2021/02/12, 03:00:00",0.87864,0.87893,0.87854,0.8789,1e+100
1436,"2021/02/12, 03:30:00",0.8789,0.87898,0.87885,0.87893,1e+100
1437,"2021/02/12, 04:00:00",0.87893,0.87903,0.87893,0.879,1e+100
1438,"2021/02/12, 04:30:00",0.879,0.879,0.8788,0.87882,1e+100
1439,"2021/02/12, 05:00:00",0.87882,0.87898,0.87881,0.87896,1e+100
1440,"2021/02/12, 05:30:00",0.87896,0.87901,0.87892,0.87896,1e+100
1441,"2021/02/12, 06:00:00",0.87896,0.87898,0.87871,0.87876,1e+100
1442,"2021/02/12, 06:30:00",0.87876,0.87902,0.87865,0.879,1e+100
1443,"2021/02/12, 07:00:00",0.879,0.87909,0.87888,0.87905,1e+100
1444,"2021/02/12, 07:30:00",0.87905,0.87915,0.87864,0.87865,1e+100
1445,"2021/02/12, 08:00:00",0.87865,0.87893,0.87841,0.8785,1e+100
1446,"2021/02/12, 08:30:00",0.8785,0.87913,0.87836,0.87838,1e+100
1447,"2021/02/12, 09:00:00",0.87838,0.87863,0.87763,0.87793,1e+100
1448,"2021/02/12, 09:30:00",0.87793,0.8786,0.87776,0.87841,1e+100
1449,"2021/02/12, 10:00:00",0.87841,0.87866,0.87824,0.87834,1e+100
1450,"2021/02/12, 10:30:00",0.87834,0.8785,0.87809,0.87816,1e+100
1451,"2021/02/12, 11:00:00",0.87816,0.87832,0.87778,0.8778,1e+100
1452,"2021/02/12, 11:30:00",0.8778,0.87814,0.87761,0.87802,1e+100
1453,"2021/02/12, 12:00:00",0.87802,0.87814,0.87776,0.8781,1e+100
1454,"2021/02/12, 12:30:00",0.8781,0.87843,0.87773,0.87843,1e+100
1455,"2021/02/12, 13:00:00",0.87843,0.87855,0.87758,0.87762,1e+100
1456,"2021/02/12, 13:30:00",0.87762,0.87778,0.87708,0.87741,1e+100
1457,"2021/02/12, 14:00:00",0.87741,0.87756,0.8766,0.87663,1e+100
1458,"2021/02/12, 14:30:00",0.87663,0.87679,0.87589,0.8759,1e+100
1459,"2021/02/12, 15:00:00",0.8759,0.87615,0.87554,0.87583,1e+100
1460,"2021/02/12, 15:30:00",0.87583,0.87593,0.87447,0.87494,1e+100
1461,"2021/02/12, 16:00:00",0.87494,0.87544,0.87482,0.87499,1e+100
1462,"2021/02/12, 16:30:00",0.87499,0.87526,0.87447,0.87516,1e+100
1463,"2021/02/12, 17:00:00",0.87516,0.87565,0.87492,0.87543,1e+100
1464,"2021/02/12, 17:30:00",0.87543,0.87557,0.87512,0.87521,1e+100
1465,"2021/02/12, 18:00:00",0.87521,0.87536,0.8749,0.87505,1e+100
1466,"2021/02/12, 18:30:00",0.87505,0.87513,0.87479,0.87479,1e+100
1467,"2021/02/12, 19:00:00",0.87479,0.87501,0.87464,0.87492,1e+100
1468,"2021/02/12, 19:30:00",0.87492,0.87505,0.87453,0.87455,1e+100
1469,"2021/02/12, 20:00:00",0.87455,0.87481,0.8744,0.87477,1e+100
1470,"2021/02/12, 20:30:00",0.87477,0.87501,0.87471,0.87485,1e+100
1471,"2021/02/12, 21:00:00",0.87485,0.87493,0.87468,0.87483,1e+100
1472,"2021/02/12, 21:30:00",0.87483,0.87495,0.87467,0.8749,1e+100
1473,"2021/02/12, 22:00:00",0.8749,0.87505,0.87472,0.87494,1e+100
1474,"2021/02/12, 22:30:00",0.87494,0.87504,0.8746,0.87477,1e+100
1475,"2021/02/14, 23:00:00",0.87477,0.87513,0.87474,0.87499,1e+100
1476,"2021/02/14, 23:30:00",0.87499,0.87514,0.87464,0.87487,1e+100
1477,"2021/02/15, 00:00:00",0.87487,0.8749,0.87401,0.8741,1e+100
1478,"2021/02/15, 00:30:00",0.8741,0.87413,0.87392,0.87393,1e+100
1479,"2021/02/15, 01:00:00",0.87393,0.87399,0.8736,0.87373,1e+100
1480,"2021/02/15, 01:30:00",0.87373,0.87373,0.87346,0.87364,1e+100
1481,"2021/02/15, 02:00:00",0.87364,0.8737,0.87345,0.87351,1e+100
1482,"2021/02/15, 02:30:00",0.87351,0.87353,0.87304,0.87312,1e+100
1483,"2021/02/15, 03:00:00",0.87312,0.87336,0.87264,0.87288,1e+100
1484,"2021/02/15, 03:30:00",0.87288,0.87298,0.8728,0.87294,1e+100
1485,"2021/02/15, 04:00:00",0.87294,0.87311,0.87291,0.87303,1e+100
1486,"2021/02/15, 04:30:00",0.87303,0.87318,0.87302,0.87308,1e+100
1487,"2021/02/15, 05:00:00",0.87308,0.87315,0.87286,0.87311,1e+100
1488,"2021/02/15, 05:30:00",0.87311,0.87316,0.87298,0.87314,1e+100
1489,"2021/02/15, 06:00:00",0.87314,0.87324,0.8731,0.8732,1e+100
1490,"2021/02/15, 06:30:00",0.8732,0.87336,0.87319,0.87324,1e+100
1491,"2021/02/15, 07:00:00",0.87324,0.87362,0.87322,0.8736,1e+100
1492,"2021/02/15, 07:30:00",0.8736,0.87375,0.87356,0.87363,1e+100
1493,"2021/02/15, 08:00:00",0.87363,0.874,0.87355,0.87386,1e+100
1494,"2021/02/15, 08:30:00",0.87386,0.87387,0.87242,0.87271,1e+100
1495,"2021/02/15, 09:00:00",0.87271,0.87331,0.8727,0.87308,1e+100
1496,"2021/02/15, 09:30:00",0.87308,0.87346,0.87284,0.87338,1e+100
1497,"2021/02/15, 10:00:00",0.87338,0.87397,0.87328,0.87383,1e+100
1498,"2021/02/15, 10:30:00",0.87383,0.87388,0.87311,0.87312,1e+100
1499,"2021/02/15, 11:00:00",0.87312,0.87327,0.87218,0.87227,1e+100
1500,"2021/02/15, 11:30:00",0.87227,0.87259,0.87214,0.87259,1e+100
1501,"2021/02/15, 12:00:00",0.87259,0.87267,0.87233,0.87266,1e+100
1502,"2021/02/15, 12:30:00",0.87266,0.87275,0.87221,0.87248,1e+100
1503,"2021/02/15, 13:00:00",0.87248,0.87256,0.87192,0.87254,1e+100
1504,"2021/02/15, 13:30:00",0.87254,0.87261,0.872,0.87202,1e+100
1505,"2021/02/15, 14:00:00",0.87202,0.87248,0.87202,0.8723,1e+100
1506,"2021/02/15, 14:30:00",0.8723,0.87288,0.87228,0.87259,1e+100
1507,"2021/02/15, 15:00:00",0.87259,0.87264,0.87196,0.87227,1e+100
1508,"2021/02/15, 15:30:00",0.87227,0.87228,0.87192,0.87215,1e+100
1509,"2021/02/15, 16:00:00",0.87215,0.87239,0.87177,0.8718,1e+100
1510,"2021/02/15, 16:30:00",0.8718,0.87226,0.87176,0.872,1e+100
1511,"2021/02/15, 17:00:00",0.872,0.87224,0.87179,0.87205,1e+100
1512,"2021/02/15, 17:30:00",0.87205,0.87207,0.87189,0.87197,1e+100
1513,"2021/02/15, 18:00:00",0.87197,0.87247,0.87195,0.87228,1e+100
1514,"2021/02/15, 18:30:00",0.87228,0.87228,0.87194,0.872,1e+100
1515,"2021/02/15, 19:00:00",0.872,0.87284,0.87188,0.87237,1e+100
1516,"2021/02/15, 19:30:00",0.87237,0.87265,0.87231,0.87249,1e+100
1517,"2021/02/15, 20:00:00",0.87249,0.87249,0.87221,0.87237,1e+100
1518,"2021/02/15, 20:30:00",0.87237,0.87254,0.87224,0.87228,1e+100
1519,"2021/02/15, 21:00:00",0.87228,0.87253,0.8722,0.87232,1e+100
1520,"2021/02/15, 21:30:00",0.87232,0.87241,0.87228,0.87236,1e+100
1521,"2021/02/15, 22:00:00",0.87236,0.87263,0.87225,0.87231,1e+100
1522,"2021/02/15, 22:30:00",0.87231,0.87242,0.87203,0.87237,1e+100
1523,"2021/02/15, 23:00:00",0.87237,0.87254,0.87203,0.87226,1e+100
1524,"2021/02/15, 23:30:00",0.87226,0.87229,0.87185,0.87196,1e+100
1525,"2021/02/16, 00:00:00",0.87196,0.87218,0.87193,0.87194,1e+100
1526,"2021/02/16, 00:30:00",0.87194,0.87201,0.87178,0.87195,1e+100
1527,"2021/02/16, 01:00:00",0.87195,0.87219,0.87166,0.87172,1e+100
1528,"2021/02/16, 01:30:00",0.87172,0.87194,0.87156,0.8716,1e+100
1529,"2021/02/16, 02:00:00",0.8716,0.87172,0.87128,0.87129,1e+100
1530,"2021/02/16, 02:30:00",0.87129,0.87146,0.87098,0.8711,1e+100
1531,"2021/02/16, 03:00:00",0.8711,0.87123,0.87077,0.87081,1e+100
1532,"2021/02/16, 03:30:00",0.87081,0.87088,0.87072,0.87073,1e+100
1533,"2021/02/16, 04:00:00",0.87073,0.87091,0.87073,0.87086,1e+100
1534,"2021/02/16, 04:30:00",0.87086,0.87098,0.87072,0.8708,1e+100
1535,"2021/02/16, 05:00:00",0.8708,0.87085,0.8707,0.87075,1e+100
1536,"2021/02/16, 05:30:00",0.87075,0.87087,0.87063,0.87087,1e+100
1537,"2021/02/16, 06:00:00",0.87087,0.87091,0.87063,0.87071,1e+100
1538,"2021/02/16, 06:30:00",0.87071,0.87128,0.87069,0.87101,1e+100
1539,"2021/02/16, 07:00:00",0.87101,0.87132,0.87093,0.8711,1e+100
1540,"2021/02/16, 07:30:00",0.8711,0.87171,0.87099,0.87146,1e+100
1541,"2021/02/16, 08:00:00",0.87146,0.87161,0.87127,0.87141,1e+100
1542,"2021/02/16, 08:30:00",0.87141,0.87207,0.87128,0.87205,1e+100
1543,"2021/02/16, 09:00:00",0.87205,0.8727,0.87172,0.87193,1e+100
1544,"2021/02/16, 09:30:00",0.87193,0.87268,0.87193,0.87254,1e+100
1545,"2021/02/16, 10:00:00",0.87254,0.87263,0.87134,0.87151,1e+100
1546,"2021/02/16, 10:30:00",0.87151,0.87262,0.87137,0.87245,1e+100
1547,"2021/02/16, 11:00:00",0.87245,0.87335,0.87242,0.87328,1e+100
1548,"2021/02/16, 11:30:00",0.87328,0.87342,0.87274,0.87297,1e+100
1549,"2021/02/16, 12:00:00",0.87297,0.87337,0.8727,0.87322,1e+100
1550,"2021/02/16, 12:30:00",0.87322,0.87388,0.87309,0.87361,1e+100
1551,"2021/02/16, 13:00:00",0.87361,0.87385,0.87321,0.87334,1e+100
1552,"2021/02/16, 13:30:00",0.87334,0.87366,0.87326,0.87339,1e+100
1553,"2021/02/16, 14:00:00",0.87339,0.87362,0.8727,0.8731,1e+100
1554,"2021/02/16, 14:30:00",0.8731,0.87311,0.87171,0.87205,1e+100
1555,"2021/02/16, 15:00:00",0.87205,0.87235,0.87151,0.87154,1e+100
1556,"2021/02/16, 15:30:00",0.87154,0.87273,0.87149,0.87224,1e+100
1557,"2021/02/16, 16:00:00",0.87224,0.87268,0.87193,0.87198,1e+100
1558,"2021/02/16, 16:30:00",0.87198,0.87217,0.86999,0.87024,1e+100
1559,"2021/02/16, 17:00:00",0.87024,0.87057,0.86973,0.87039,1e+100
1560,"2021/02/16, 17:30:00",0.87039,0.87073,0.87031,0.87047,1e+100
1561,"2021/02/16, 18:00:00",0.87047,0.8709,0.87041,0.87055,1e+100
1562,"2021/02/16, 18:30:00",0.87055,0.87074,0.87033,0.87033,1e+100
1563,"2021/02/16, 19:00:00",0.87033,0.87054,0.87012,0.87016,1e+100
1564,"2021/02/16, 19:30:00",0.87016,0.87051,0.87009,0.87049,1e+100
1565,"2021/02/16, 20:00:00",0.87049,0.8708,0.87039,0.87079,1e+100
1566,"2021/02/16, 20:30:00",0.87079,0.87093,0.87062,0.87091,1e+100
1567,"2021/02/16, 21:00:00",0.87091,0.87105,0.87078,0.87103,1e+100
1568,"2021/02/16, 21:30:00",0.87103,0.87111,0.87082,0.87085,1e+100
1569,"2021/02/16, 22:00:00",0.87085,0.87091,0.87058,0.87068,1e+100
1570,"2021/02/16, 22:30:00",0.87068,0.87081,0.87056,0.87071,1e+100
1571,"2021/02/16, 23:00:00",0.87071,0.87085,0.87044,0.87067,1e+100
1572,"2021/02/16, 23:30:00",0.87067,0.87079,0.87047,0.8705,1e+100
1573,"2021/02/17, 00:00:00",0.8705,0.87071,0.87018,0.8704,1e+100
1574,"2021/02/17, 00:30:00",0.8704,0.87085,0.87036,0.87058,1e+100
1575,"2021/02/17, 01:00:00",0.87058,0.87119,0.87055,0.87114,1e+100
1576,"2021/02/17, 01:30:00",0.87114,0.87193,0.87113,0.87177,1e+100
1577,"2021/02/17, 02:00:00",0.87177,0.87187,0.87149,0.87164,1e+100
1578,"2021/02/17, 02:30:00",0.87164,0.8717,0.87141,0.87158,1e+100
1579,"2021/02/17, 03:00:00",0.87158,0.8717,0.87115,0.87129,1e+100
1580,"2021/02/17, 03:30:00",0.87129,0.87129,0.87076,0.87099,1e+100
1581,"2021/02/17, 04:00:00",0.87099,0.87102,0.87061,0.87075,1e+100
1582,"2021/02/17, 04:30:00",0.87075,0.87096,0.87065,0.87069,1e+100
1583,"2021/02/17, 05:00:00",0.87069,0.87076,0.87043,0.87046,1e+100
1584,"2021/02/17, 05:30:00",0.87046,0.87052,0.87029,0.87042,1e+100
1585,"2021/02/17, 06:00:00",0.87042,0.87056,0.87019,0.87026,1e+100
1586,"2021/02/17, 06:30:00",0.87026,0.87057,0.87026,0.87057,1e+100
1587,"2021/02/17, 07:00:00",0.87057,0.87086,0.87047,0.87061,1e+100
1588,"2021/02/17, 07:30:00",0.87061,0.87083,0.87038,0.87058,1e+100
1589,"2021/02/17, 08:00:00",0.87058,0.87062,0.86991,0.87017,1e+100
1590,"2021/02/17, 08:30:00",0.87017,0.8704,0.86971,0.86997,1e+100
1591,"2021/02/17, 09:00:00",0.86997,0.87015,0.86956,0.86965,1e+100
1592,"2021/02/17, 09:30:00",0.86965,0.86971,0.86842,0.86941,1e+100
1593,"2021/02/17, 10:00:00",0.86941,0.86975,0.86885,0.86966,1e+100
1594,"2021/02/17, 10:30:00",0.86966,0.86982,0.86912,0.8692,1e+100
1595,"2021/02/17, 11:00:00",0.8692,0.87027,0.86889,0.8699,1e+100
1596,"2021/02/17, 11:30:00",0.8699,0.87024,0.86969,0.87021,1e+100
1597,"2021/02/17, 12:00:00",0.87021,0.87048,0.86995,0.87043,1e+100
1598,"2021/02/17, 12:30:00",0.87043,0.87059,0.87012,0.87021,1e+100
1599,"2021/02/17, 13:00:00",0.87021,0.87035,0.86986,0.86987,1e+100
1600,"2021/02/17, 13:30:00",0.86987,0.86994,0.86931,0.86956,1e+100
1601,"2021/02/17, 14:00:00",0.86956,0.8699,0.86878,0.86897,1e+100
1602,"2021/02/17, 14:30:00",0.86897,0.86914,0.86804,0.86899,1e+100
1603,"2021/02/17, 15:00:00",0.86899,0.86956,0.86881,0.86919,1e+100
1604,"2021/02/17, 15:30:00",0.86919,0.86985,0.86881,0.86901,1e+100
1605,"2021/02/17, 16:00:00",0.86901,0.86935,0.86823,0.86912,1e+100
1606,"2021/02/17, 16:30:00",0.86912,0.86931,0.86825,0.86872,1e+100
1607,"2021/02/17, 17:00:00",0.86872,0.86966,0.86838,0.86957,1e+100
1608,"2021/02/17, 17:30:00",0.86957,0.86999,0.86922,0.86965,1e+100
1609,"2021/02/17, 18:00:00",0.86965,0.86969,0.86896,0.86927,1e+100
1610,"2021/02/17, 18:30:00",0.86927,0.86976,0.86911,0.8693,1e+100
1611,"2021/02/17, 19:00:00",0.8693,0.86935,0.86885,0.86888,1e+100
1612,"2021/02/17, 19:30:00",0.86888,0.86888,0.86834,0.86862,1e+100
1613,"2021/02/17, 20:00:00",0.86862,0.86872,0.86838,0.86851,1e+100
1614,"2021/02/17, 20:30:00",0.86851,0.86879,0.8683,0.86841,1e+100
1615,"2021/02/17, 21:00:00",0.86841,0.86877,0.86835,0.86869,1e+100
1616,"2021/02/17, 21:30:00",0.86869,0.86879,0.86855,0.86862,1e+100
1617,"2021/02/17, 22:00:00",0.86862,0.8687,0.86843,0.8685,1e+100
1618,"2021/02/17, 22:30:00",0.8685,0.86858,0.86843,0.86847,1e+100
1619,"2021/02/17, 23:00:00",0.86847,0.86903,0.86847,0.86888,1e+100
1620,"2021/02/17, 23:30:00",0.86888,0.86896,0.86885,0.8689,1e+100
1621,"2021/02/18, 00:00:00",0.8689,0.86898,0.86871,0.86886,1e+100
1622,"2021/02/18, 00:30:00",0.86886,0.86887,0.8687,0.8687,1e+100
1623,"2021/02/18, 01:00:00",0.8687,0.86873,0.86838,0.86846,1e+100
1624,"2021/02/18, 01:30:00",0.86846,0.8687,0.86828,0.86866,1e+100
1625,"2021/02/18, 02:00:00",0.86866,0.86885,0.86853,0.86874,1e+100
1626,"2021/02/18, 02:30:00",0.86874,0.86906,0.86874,0.8688,1e+100
1627,"2021/02/18, 03:00:00",0.8688,0.86917,0.86874,0.8691,1e+100
1628,"2021/02/18, 03:30:00",0.8691,0.86927,0.86876,0.86876,1e+100
1629,"2021/02/18, 04:00:00",0.86876,0.86929,0.86869,0.86924,1e+100
1630,"2021/02/18, 04:30:00",0.86924,0.86927,0.86908,0.86911,1e+100
1631,"2021/02/18, 05:00:00",0.86911,0.8693,0.86907,0.86908,1e+100
1632,"2021/02/18, 05:30:00",0.86908,0.86922,0.869,0.86918,1e+100
1633,"2021/02/18, 06:00:00",0.86918,0.8693,0.86911,0.86925,1e+100
1634,"2021/02/18, 06:30:00",0.86925,0.86968,0.86915,0.86955,1e+100
1635,"2021/02/18, 07:00:00",0.86955,0.87004,0.86951,0.86987,1e+100
1636,"2021/02/18, 07:30:00",0.86987,0.86987,0.86954,0.86966,1e+100
1637,"2021/02/18, 08:00:00",0.86966,0.86986,0.86946,0.86961,1e+100
1638,"2021/02/18, 08:30:00",0.86961,0.86977,0.86878,0.86897,1e+100
1639,"2021/02/18, 09:00:00",0.86897,0.86904,0.86769,0.8679,1e+100
1640,"2021/02/18, 09:30:00",0.8679,0.86802,0.867,0.86749,1e+100
1641,"2021/02/18, 10:00:00",0.86749,0.86758,0.86702,0.86736,1e+100
1642,"2021/02/18, 10:30:00",0.86736,0.86745,0.86656,0.86705,1e+100
1643,"2021/02/18, 11:00:00",0.86705,0.86712,0.86649,0.86654,1e+100
1644,"2021/02/18, 11:30:00",0.86654,0.86658,0.86616,0.86646,1e+100
1645,"2021/02/18, 12:00:00",0.86646,0.8666,0.86553,0.86581,1e+100
1646,"2021/02/18, 12:30:00",0.86581,0.86611,0.86554,0.86587,1e+100
1647,"2021/02/18, 13:00:00",0.86587,0.86611,0.86565,0.86588,1e+100
