index,date,open,high,low,close,volume
1648,"2021/02/18, 13:30:00",1.53065,1.53146,1.53008,1.53134,1e+100
1649,"2021/02/18, 14:00:00",1.53134,1.53201,1.53059,1.53198,1e+100
1650,"2021/02/18, 14:30:00",1.53198,1.53304,1.53122,1.53278,1e+100
1651,"2021/02/18, 15:00:00",1.53278,1.53377,1.53278,1.53334,1e+100
1652,"2021/02/18, 15:30:00",1.53334,1.53376,1.53238,1.53312,1e+100
1653,"2021/02/18, 16:00:00",1.53312,1.536,1.53312,1.53525,1e+100
1654,"2021/02/18, 16:30:00",1.53525,1.5368,1.53525,1.5357,1e+100
1655,"2021/02/18, 17:00:00",1.5357,1.53606,1.53405,1.53416,1e+100
1656,"2021/02/18, 17:30:00",1.53416,1.53484,1.53353,1.5346,1e+100
1657,"2021/02/18, 18:00:00",1.5346,1.53528,1.53434,1.53453,1e+100
1658,"2021/02/18, 18:30:00",1.53453,1.53493,1.53419,1.5343,1e+100
1659,"2021/02/18, 19:00:00",1.5343,1.53511,1.53404,1.53416,1e+100
1660,"2021/02/18, 19:30:00",1.53416,1.53461,1.5339,1.53458,1e+100
1661,"2021/02/18, 20:00:00",1.53458,1.53479,1.53424,1.53436,1e+100
1662,"2021/02/18, 20:30:00",1.53436,1.5345,1.53226,1.53226,1e+100
1663,"2021/02/18, 21:00:00",1.53226,1.53318,1.53224,1.53285,1e+100
1664,"2021/02/18, 21:30:00",1.53285,1.53339,1.53261,1.53294,1e+100
1665,"2021/02/18, 22:00:00",1.53294,1.53313,1.53246,1.53259,1e+100
1666,"2021/02/18, 22:30:00",1.53259,1.53328,1.53239,1.53303,1e+100
1667,"2021/02/18, 23:00:00",1.53303,1.53326,1.53231,1.53274,1e+100
1668,"2021/02/18, 23:30:00",1.53274,1.53342,1.53274,1.53316,1e+100
1669,"2021/02/19, 00:00:00",1.53316,1.53339,1.53281,1.5332,1e+100
1670,"2021/02/19, 00:30:00",1.5332,1.53359,1.53311,1.53341,1e+100
1671,"2021/02/19, 01:00:00",1.53341,1.53348,1.53283,1.53303,1e+100
1672,"2021/02/19, 01:30:00",1.53303,1.53332,1.53292,1.53313,1e+100
1673,"2021/02/19, 02:00:00",1.53313,1.53436,1.53305,1.53434,1e+100
1674,"2021/02/19, 02:30:00",1.53434,1.53535,1.53431,1.53501,1e+100
1675,"2021/02/19, 03:00:00",1.53501,1.53602,1.53498,1.53565,1e+100
1676,"2021/02/19, 03:30:00",1.53565,1.53623,1.53547,1.5362,1e+100
1677,"2021/02/19, 04:00:00",1.5362,1.53637,1.53587,1.53603,1e+100
1678,"2021/02/19, 04:30:00",1.53603,1.53641,1.53586,1.5362,1e+100
1679,"2021/02/19, 05:00:00",1.5362,1.53642,1.536,1.53625,1e+100
1680,"2021/02/19, 05:30:00",1.53625,1.53633,1.53569,1.53611,1e+100
1681,"2021/02/19, 06:00:00",1.53611,1.53614,1.53571,1.5359,1e+100
1682,"2021/02/19, 06:30:00",1.5359,1.53608,1.53527,1.53544,1e+100
1683,"2021/02/19, 07:00:00",1.53544,1.53558,1.53504,1.53551,1e+100
1684,"2021/02/19, 07:30:00",1.53551,1.53558,1.53509,1.53524,1e+100
1685,"2021/02/19, 08:00:00",1.53524,1.53617,1.53488,1.53579,1e+100
1686,"2021/02/19, 08:30:00",1.53579,1.53663,1.53554,1.53646,1e+100
1687,"2021/02/19, 09:00:00",1.53646,1.5373,1.53571,1.53722,1e+100
1688,"2021/02/19, 09:30:00",1.53722,1.53796,1.53582,1.53615,1e+100
1689,"2021/02/19, 10:00:00",1.53615,1.53667,1.53526,1.53578,1e+100
1690,"2021/02/19, 10:30:00",1.53578,1.53578,1.53461,1.53547,1e+100
1691,"2021/02/19, 11:00:00",1.53547,1.5355,1.53401,1.53421,1e+100
1692,"2021/02/19, 11:30:00",1.53421,1.53555,1.53413,1.53469,1e+100
1693,"2021/02/19, 12:00:00",1.53469,1.53537,1.53408,1.53456,1e+100
1694,"2021/02/19, 12:30:00",1.53456,1.53477,1.53351,1.5338,1e+100
1695,"2021/02/19, 13:00:00",1.5338,1.53382,1.53156,1.53192,1e+100
1696,"2021/02/19, 13:30:00",1.53192,1.5321,1.52971,1.53056,1e+100
1697,"2021/02/19, 14:00:00",1.53056,1.53118,1.52945,1.52974,1e+100
1698,"2021/02/19, 14:30:00",1.52974,1.5302,1.52909,1.52943,1e+100
1699,"2021/02/19, 15:00:00",1.52943,1.5304,1.52904,1.53018,1e+100
1700,"2021/02/19, 15:30:00",1.53018,1.53079,1.52924,1.5293,1e+100
1701,"2021/02/19, 16:00:00",1.5293,1.53046,1.52914,1.53016,1e+100
1702,"2021/02/19, 16:30:00",1.53016,1.53058,1.52894,1.52922,1e+100
1703,"2021/02/19, 17:00:00",1.52922,1.53032,1.52888,1.52923,1e+100
1704,"2021/02/19, 17:30:00",1.52923,1.52997,1.52833,1.52862,1e+100
1705,"2021/02/19, 18:00:00",1.52862,1.52895,1.52806,1.52848,1e+100
1706,"2021/02/19, 18:30:00",1.52848,1.52968,1.52827,1.52899,1e+100
1707,"2021/02/19, 19:00:00",1.52899,1.52965,1.52858,1.52908,1e+100
1708,"2021/02/19, 19:30:00",1.52908,1.52938,1.52814,1.52825,1e+100
1709,"2021/02/19, 20:00:00",1.52825,1.5295,1.52817,1.52947,1e+100
1710,"2021/02/19, 20:30:00",1.52947,1.52954,1.52886,1.52918,1e+100
1711,"2021/02/19, 21:00:00",1.52918,1.52964,1.52871,1.52893,1e+100
1712,"2021/02/19, 21:30:00",1.52893,1.5294,1.52844,1.52933,1e+100
1713,"2021/02/19, 22:00:00",1.52933,1.5295,1.52877,1.52937,1e+100
1714,"2021/02/19, 22:30:00",1.52937,1.52954,1.52864,1.52881,1e+100
1715,"2021/02/21, 23:00:00",1.52881,1.52993,1.52804,1.5294,1e+100
1716,"2021/02/21, 23:30:00",1.5294,1.52953,1.52915,1.52936,1e+100
1717,"2021/02/22, 00:00:00",1.52936,1.52966,1.52799,1.52877,1e+100
1718,"2021/02/22, 00:30:00",1.52877,1.52884,1.52758,1.52784,1e+100
1719,"2021/02/22, 01:00:00",1.52784,1.52833,1.52762,1.52767,1e+100
1720,"2021/02/22, 01:30:00",1.52767,1.52811,1.52702,1.52702,1e+100
1721,"2021/02/22, 02:00:00",1.52702,1.52766,1.52658,1.5269,1e+100
1722,"2021/02/22, 02:30:00",1.5269,1.52749,1.52689,1.52699,1e+100
1723,"2021/02/22, 03:00:00",1.52699,1.52732,1.52634,1.5273,1e+100
1724,"2021/02/22, 03:30:00",1.5273,1.52846,1.52724,1.52805,1e+100
1725,"2021/02/22, 04:00:00",1.52805,1.52814,1.52758,1.52785,1e+100
1726,"2021/02/22, 04:30:00",1.52785,1.52825,1.52778,1.52803,1e+100
1727,"2021/02/22, 05:00:00",1.52803,1.5284,1.52774,1.52784,1e+100
1728,"2021/02/22, 05:30:00",1.52784,1.52805,1.52748,1.5275,1e+100
1729,"2021/02/22, 06:00:00",1.5275,1.52768,1.52703,1.52721,1e+100
1730,"2021/02/22, 06:30:00",1.52721,1.52761,1.52702,1.52744,1e+100
1731,"2021/02/22, 07:00:00",1.52744,1.52811,1.52738,1.52806,1e+100
1732,"2021/02/22, 07:30:00",1.52806,1.52809,1.5273,1.52785,1e+100
1733,"2021/02/22, 08:00:00",1.52785,1.52963,1.52757,1.52948,1e+100
1734,"2021/02/22, 08:30:00",1.52948,1.53077,1.52945,1.53045,1e+100
1735,"2021/02/22, 09:00:00",1.53045,1.5316,1.53022,1.53051,1e+100
1736,"2021/02/22, 09:30:00",1.53051,1.5307,1.5294,1.52974,1e+100
1737,"2021/02/22, 10:00:00",1.52974,1.53082,1.52898,1.53077,1e+100
1738,"2021/02/22, 10:30:00",1.53077,1.53149,1.52976,1.52993,1e+100
1739,"2021/02/22, 11:00:00",1.52993,1.53108,1.52983,1.53094,1e+100
1740,"2021/02/22, 11:30:00",1.53094,1.53214,1.53087,1.53199,1e+100
1741,"2021/02/22, 12:00:00",1.53199,1.53262,1.53122,1.53258,1e+100
1742,"2021/02/22, 12:30:00",1.53258,1.53328,1.53229,1.5327,1e+100
1743,"2021/02/22, 13:00:00",1.5327,1.53292,1.53217,1.53229,1e+100
1744,"2021/02/22, 13:30:00",1.53229,1.53271,1.53191,1.53234,1e+100
1745,"2021/02/22, 14:00:00",1.53234,1.53341,1.53193,1.53298,1e+100
1746,"2021/02/22, 14:30:00",1.53298,1.53438,1.53271,1.53358,1e+100
1747,"2021/02/22, 15:00:00",1.53358,1.53515,1.53347,1.53506,1e+100
1748,"2021/02/22, 15:30:00",1.53506,1.53509,1.53356,1.53385,1e+100
1749,"2021/02/22, 16:00:00",1.53385,1.5343,1.53178,1.53351,1e+100
1750,"2021/02/22, 16:30:00",1.53351,1.53379,1.53093,1.53138,1e+100
1751,"2021/02/22, 17:00:00",1.53138,1.53341,1.53112,1.53204,1e+100
1752,"2021/02/22, 17:30:00",1.53204,1.5325,1.53159,1.53231,1e+100
1753,"2021/02/22, 18:00:00",1.53231,1.53301,1.53223,1.53272,1e+100
1754,"2021/02/22, 18:30:00",1.53272,1.53322,1.53226,1.53233,1e+100
1755,"2021/02/22, 19:00:00",1.53233,1.53327,1.53224,1.53293,1e+100
1756,"2021/02/22, 19:30:00",1.53293,1.53317,1.53251,1.53303,1e+100
1757,"2021/02/22, 20:00:00",1.53303,1.5335,1.53252,1.53252,1e+100
1758,"2021/02/22, 20:30:00",1.53252,1.53338,1.53241,1.53337,1e+100
1759,"2021/02/22, 21:00:00",1.53337,1.53366,1.53273,1.53352,1e+100
1760,"2021/02/22, 21:30:00",1.53352,1.53394,1.53326,1.53345,1e+100
1761,"2021/02/22, 22:00:00",1.53345,1.53366,1.53275,1.53353,1e+100
1762,"2021/02/22, 22:30:00",1.53353,1.53414,1.53315,1.53347,1e+100
1763,"2021/02/22, 23:00:00",1.53347,1.53426,1.53306,1.53311,1e+100
1764,"2021/02/22, 23:30:00",1.53311,1.53424,1.53307,1.53387,1e+100
1765,"2021/02/23, 00:00:00",1.53387,1.53439,1.53365,1.53415,1e+100
1766,"2021/02/23, 00:30:00",1.53415,1.5344,1.53399,1.53406,1e+100
1767,"2021/02/23, 01:00:00",1.53406,1.53477,1.53394,1.53407,1e+100
1768,"2021/02/23, 01:30:00",1.53407,1.53445,1.53363,1.53441,1e+100
1769,"2021/02/23, 02:00:00",1.53441,1.53463,1.53329,1.53329,1e+100
1770,"2021/02/23, 02:30:00",1.53329,1.53346,1.53241,1.53255,1e+100
1771,"2021/02/23, 03:00:00",1.53255,1.53308,1.5324,1.53248,1e+100
1772,"2021/02/23, 03:30:00",1.53248,1.53268,1.5322,1.53235,1e+100
1773,"2021/02/23, 04:00:00",1.53235,1.53306,1.53217,1.53278,1e+100
1774,"2021/02/23, 04:30:00",1.53278,1.53292,1.53245,1.53264,1e+100
1775,"2021/02/23, 05:00:00",1.53264,1.53284,1.53236,1.53236,1e+100
1776,"2021/02/23, 05:30:00",1.53236,1.5324,1.53196,1.532,1e+100
1777,"2021/02/23, 06:00:00",1.532,1.53227,1.53188,1.53207,1e+100
1778,"2021/02/23, 06:30:00",1.53207,1.53221,1.53179,1.53201,1e+100
1779,"2021/02/23, 07:00:00",1.53201,1.53247,1.53177,1.53242,1e+100
1780,"2021/02/23, 07:30:00",1.53242,1.53305,1.53213,1.53275,1e+100
1781,"2021/02/23, 08:00:00",1.53275,1.53338,1.5326,1.53323,1e+100
1782,"2021/02/23, 08:30:00",1.53323,1.53333,1.5326,1.53261,1e+100
1783,"2021/02/23, 09:00:00",1.53261,1.53351,1.53208,1.53335,1e+100
1784,"2021/02/23, 09:30:00",1.53335,1.53379,1.53267,1.53268,1e+100
1785,"2021/02/23, 10:00:00",1.53268,1.53321,1.53234,1.53321,1e+100
1786,"2021/02/23, 10:30:00",1.53321,1.53339,1.53207,1.5327,1e+100
1787,"2021/02/23, 11:00:00",1.5327,1.53333,1.53249,1.53329,1e+100
1788,"2021/02/23, 11:30:00",1.53329,1.53341,1.53256,1.53269,1e+100
1789,"2021/02/23, 12:00:00",1.53269,1.53336,1.53268,1.53314,1e+100
1790,"2021/02/23, 12:30:00",1.53314,1.53346,1.53254,1.53316,1e+100
1791,"2021/02/23, 13:00:00",1.53316,1.53354,1.53236,1.53285,1e+100
1792,"2021/02/23, 13:30:00",1.53285,1.53294,1.53096,1.53155,1e+100
1793,"2021/02/23, 14:00:00",1.53155,1.53205,1.53111,1.53185,1e+100
1794,"2021/02/23, 14:30:00",1.53185,1.53277,1.53153,1.53196,1e+100
1795,"2021/02/23, 15:00:00",1.53196,1.53293,1.53134,1.53136,1e+100
1796,"2021/02/23, 15:30:00",1.53136,1.53503,1.53135,1.53389,1e+100
1797,"2021/02/23, 16:00:00",1.53389,1.53436,1.52985,1.53078,1e+100
1798,"2021/02/23, 16:30:00",1.53078,1.53251,1.53076,1.53189,1e+100
1799,"2021/02/23, 17:00:00",1.53189,1.53237,1.53054,1.53111,1e+100
1800,"2021/02/23, 17:30:00",1.53111,1.53209,1.53087,1.5312,1e+100
1801,"2021/02/23, 18:00:00",1.5312,1.5318,1.53032,1.53041,1e+100
1802,"2021/02/23, 18:30:00",1.53041,1.5321,1.53033,1.53179,1e+100
1803,"2021/02/23, 19:00:00",1.53179,1.53205,1.53075,1.53116,1e+100
1804,"2021/02/23, 19:30:00",1.53116,1.53203,1.53078,1.53191,1e+100
1805,"2021/02/23, 20:00:00",1.53191,1.53209,1.53115,1.53134,1e+100
1806,"2021/02/23, 20:30:00",1.53134,1.53159,1.52923,1.52929,1e+100
1807,"2021/02/23, 21:00:00",1.52929,1.52953,1.52816,1.52833,1e+100
1808,"2021/02/23, 21:30:00",1.52833,1.52931,1.52815,1.52903,1e+100
1809,"2021/02/23, 22:00:00",1.52903,1.52954,1.5287,1.52902,1e+100
1810,"2021/02/23, 22:30:00",1.52902,1.52973,1.52896,1.5294,1e+100
1811,"2021/02/23, 23:00:00",1.5294,1.53022,1.52931,1.52978,1e+100
1812,"2021/02/23, 23:30:00",1.52978,1.53015,1.52954,1.52971,1e+100
1813,"2021/02/24, 00:00:00",1.52971,1.53018,1.52947,1.53003,1e+100
1814,"2021/02/24, 00:30:00",1.53003,1.53044,1.52963,1.53039,1e+100
1815,"2021/02/24, 01:00:00",1.53039,1.53041,1.52947,1.53018,1e+100
1816,"2021/02/24, 01:30:00",1.53018,1.53019,1.52955,1.52981,1e+100
1817,"2021/02/24, 02:00:00",1.52981,1.52997,1.52693,1.52839,1e+100
1818,"2021/02/24, 02:30:00",1.52839,1.52847,1.52735,1.52829,1e+100
1819,"2021/02/24, 03:00:00",1.52829,1.52887,1.52809,1.52839,1e+100
1820,"2021/02/24, 03:30:00",1.52839,1.52895,1.52832,1.52876,1e+100
1821,"2021/02/24, 04:00:00",1.52876,1.52903,1.52806,1.52883,1e+100
1822,"2021/02/24, 04:30:00",1.52883,1.52895,1.52836,1.52841,1e+100
1823,"2021/02/24, 05:00:00",1.52841,1.52876,1.52827,1.52844,1e+100
1824,"2021/02/24, 05:30:00",1.52844,1.52863,1.5282,1.52834,1e+100
1825,"2021/02/24, 06:00:00",1.52834,1.52917,1.52817,1.529,1e+100
1826,"2021/02/24, 06:30:00",1.529,1.52937,1.52876,1.52922,1e+100
1827,"2021/02/24, 07:00:00",1.52922,1.52996,1.52904,1.52941,1e+100
1828,"2021/02/24, 07:30:00",1.52941,1.52983,1.52901,1.52981,1e+100
1829,"2021/02/24, 08:00:00",1.52981,1.52989,1.52862,1.52879,1e+100
1830,"2021/02/24, 08:30:00",1.52879,1.52964,1.52872,1.52923,1e+100
1831,"2021/02/24, 09:00:00",1.52923,1.52958,1.52878,1.52948,1e+100
1832,"2021/02/24, 09:30:00",1.52948,1.53049,1.52922,1.52985,1e+100
1833,"2021/02/24, 10:00:00",1.52985,1.53053,1.52939,1.52982,1e+100
1834,"2021/02/24, 10:30:00",1.52982,1.53002,1.52859,1.52879,1e+100
1835,"2021/02/24, 11:00:00",1.52879,1.52911,1.52815,1.52817,1e+100
1836,"2021/02/24, 11:30:00",1.52817,1.529,1.5279,1.52894,1e+100
1837,"2021/02/24, 12:00:00",1.52894,1.52974,1.52857,1.52927,1e+100
1838,"2021/02/24, 12:30:00",1.52927,1.52954,1.52812,1.52817,1e+100
1839,"2021/02/24, 13:00:00",1.52817,1.52828,1.52739,1.52791,1e+100
1840,"2021/02/24, 13:30:00",1.52791,1.52816,1.52611,1.52638,1e+100
1841,"2021/02/24, 14:00:00",1.52638,1.52752,1.5254,1.52607,1e+100
1842,"2021/02/24, 14:30:00",1.52607,1.52809,1.52569,1.52734,1e+100
1843,"2021/02/24, 15:00:00",1.52734,1.52754,1.52637,1.52663,1e+100
1844,"2021/02/24, 15:30:00",1.52663,1.52733,1.52585,1.52586,1e+100
1845,"2021/02/24, 16:00:00",1.52586,1.52586,1.52255,1.52375,1e+100
1846,"2021/02/24, 16:30:00",1.52375,1.52375,1.52143,1.5232,1e+100
1847,"2021/02/24, 17:00:00",1.5232,1.52366,1.52253,1.52357,1e+100
1848,"2021/02/24, 17:30:00",1.52357,1.52365,1.52124,1.52236,1e+100
1849,"2021/02/24, 18:00:00",1.52236,1.52251,1.52108,1.52176,1e+100
1850,"2021/02/24, 18:30:00",1.52176,1.52233,1.52153,1.52193,1e+100
1851,"2021/02/24, 19:00:00",1.52193,1.52256,1.52149,1.5223,1e+100
1852,"2021/02/24, 19:30:00",1.5223,1.52246,1.52152,1.52213,1e+100
1853,"2021/02/24, 20:00:00",1.52213,1.52298,1.52192,1.52283,1e+100
1854,"2021/02/24, 20:30:00",1.52283,1.52306,1.5219,1.52215,1e+100
1855,"2021/02/24, 21:00:00",1.52215,1.52261,1.52182,1.52238,1e+100
1856,"2021/02/24, 21:30:00",1.52238,1.52289,1.52197,1.5221,1e+100
1857,"2021/02/24, 22:00:00",1.5221,1.52266,1.52168,1.52242,1e+100
1858,"2021/02/24, 22:30:00",1.52242,1.52296,1.52165,1.52222,1e+100
1859,"2021/02/24, 23:00:00",1.52222,1.52332,1.52205,1.52209,1e+100
1860,"2021/02/24, 23:30:00",1.52209,1.52328,1.52203,1.52289,1e+100
1861,"2021/02/25, 00:00:00",1.52289,1.52311,1.52239,1.52252,1e+100
1862,"2021/02/25, 00:30:00",1.52252,1.52278,1.52229,1.52278,1e+100
1863,"2021/02/25, 01:00:00",1.52278,1.52293,1.52209,1.52209,1e+100
1864,"2021/02/25, 01:30:00",1.52209,1.52254,1.52187,1.52196,1e+100
1865,"2021/02/25, 02:00:00",1.52196,1.52234,1.52168,1.5219,1e+100
1866,"2021/02/25, 02:30:00",1.5219,1.52243,1.52189,1.52202,1e+100
1867,"2021/02/25, 03:00:00",1.52202,1.52226,1.52162,1.52173,1e+100
1868,"2021/02/25, 03:30:00",1.52173,1.52197,1.52147,1.52162,1e+100
1869,"2021/02/25, 04:00:00",1.52162,1.52201,1.52151,1.52173,1e+100
1870,"2021/02/25, 04:30:00",1.52173,1.52209,1.52168,1.52196,1e+100
1871,"2021/02/25, 05:00:00",1.52196,1.5227,1.5219,1.52229,1e+100
1872,"2021/02/25, 05:30:00",1.52229,1.52263,1.5222,1.52258,1e+100
1873,"2021/02/25, 06:00:00",1.52258,1.5231,1.52242,1.52284,1e+100
1874,"2021/02/25, 06:30:00",1.52284,1.52291,1.52236,1.52256,1e+100
1875,"2021/02/25, 07:00:00",1.52256,1.52277,1.52223,1.52271,1e+100
1876,"2021/02/25, 07:30:00",1.52271,1.523,1.52237,1.52246,1e+100
1877,"2021/02/25, 08:00:00",1.52246,1.5225,1.52167,1.52228,1e+100
1878,"2021/02/25, 08:30:00",1.52228,1.52305,1.52202,1.52282,1e+100
1879,"2021/02/25, 09:00:00",1.52282,1.52494,1.52281,1.52441,1e+100
1880,"2021/02/25, 09:30:00",1.52441,1.52544,1.52399,1.52544,1e+100
1881,"2021/02/25, 10:00:00",1.52544,1.52593,1.52401,1.52511,1e+100
1882,"2021/02/25, 10:30:00",1.52511,1.52555,1.52455,1.52516,1e+100
1883,"2021/02/25, 11:00:00",1.52516,1.52629,1.52503,1.52628,1e+100
1884,"2021/02/25, 11:30:00",1.52628,1.52712,1.52582,1.52607,1e+100
1885,"2021/02/25, 12:00:00",1.52607,1.52706,1.52585,1.52679,1e+100
1886,"2021/02/25, 12:30:00",1.52679,1.52762,1.52636,1.52695,1e+100
1887,"2021/02/25, 13:00:00",1.52695,1.52699,1.52598,1.52691,1e+100
1888,"2021/02/25, 13:30:00",1.52691,1.52763,1.52555,1.52559,1e+100
1889,"2021/02/25, 14:00:00",1.52559,1.52691,1.52541,1.5266,1e+100
1890,"2021/02/25, 14:30:00",1.5266,1.5266,1.52407,1.52547,1e+100
1891,"2021/02/25, 15:00:00",1.52547,1.52698,1.52492,1.52634,1e+100
1892,"2021/02/25, 15:30:00",1.52634,1.5281,1.52526,1.52809,1e+100
1893,"2021/02/25, 16:00:00",1.52809,1.5287,1.52721,1.52797,1e+100
1894,"2021/02/25, 16:30:00",1.52797,1.53045,1.52738,1.52984,1e+100
1895,"2021/02/25, 17:00:00",1.52984,1.53104,1.52905,1.52992,1e+100
1896,"2021/02/25, 17:30:00",1.52992,1.53213,1.52967,1.53211,1e+100
1897,"2021/02/25, 18:00:00",1.53211,1.53303,1.53192,1.5328,1e+100
1898,"2021/02/25, 18:30:00",1.5328,1.53366,1.53198,1.53217,1e+100
1899,"2021/02/25, 19:00:00",1.53217,1.53326,1.53068,1.53193,1e+100
1900,"2021/02/25, 19:30:00",1.53193,1.53234,1.52979,1.53163,1e+100
1901,"2021/02/25, 20:00:00",1.53163,1.5319,1.5305,1.53079,1e+100
1902,"2021/02/25, 20:30:00",1.53079,1.53291,1.53078,1.53251,1e+100
1903,"2021/02/25, 21:00:00",1.53251,1.53361,1.53201,1.53303,1e+100
1904,"2021/02/25, 21:30:00",1.53303,1.53453,1.53248,1.53384,1e+100
1905,"2021/02/25, 22:00:00",1.53384,1.53503,1.53314,1.53503,1e+100
1906,"2021/02/25, 22:30:00",1.53503,1.53545,1.53431,1.53442,1e+100
1907,"2021/02/25, 23:00:00",1.53442,1.5356,1.53416,1.53502,1e+100
1908,"2021/02/25, 23:30:00",1.53502,1.5359,1.53456,1.53457,1e+100
1909,"2021/02/26, 00:00:00",1.53457,1.53573,1.53423,1.53442,1e+100
1910,"2021/02/26, 00:30:00",1.53442,1.53443,1.53304,1.53359,1e+100
1911,"2021/02/26, 01:00:00",1.53359,1.53537,1.53331,1.5349,1e+100
1912,"2021/02/26, 01:30:00",1.5349,1.53566,1.53438,1.53458,1e+100
1913,"2021/02/26, 02:00:00",1.53458,1.53461,1.53375,1.5339,1e+100
1914,"2021/02/26, 02:30:00",1.5339,1.53442,1.53344,1.53375,1e+100
1915,"2021/02/26, 03:00:00",1.53375,1.53442,1.53348,1.53406,1e+100
1916,"2021/02/26, 03:30:00",1.53406,1.53407,1.53271,1.53272,1e+100
1917,"2021/02/26, 04:00:00",1.53272,1.53307,1.5323,1.53247,1e+100
1918,"2021/02/26, 04:30:00",1.53247,1.53281,1.53198,1.53221,1e+100
1919,"2021/02/26, 05:00:00",1.53221,1.53294,1.53201,1.53247,1e+100
1920,"2021/02/26, 05:30:00",1.53247,1.53406,1.53239,1.53372,1e+100
1921,"2021/02/26, 06:00:00",1.53372,1.53404,1.53354,1.53361,1e+100
1922,"2021/02/26, 06:30:00",1.53361,1.5341,1.53289,1.53363,1e+100
1923,"2021/02/26, 07:00:00",1.53363,1.53368,1.53271,1.53288,1e+100
1924,"2021/02/26, 07:30:00",1.53288,1.53414,1.53286,1.53399,1e+100
1925,"2021/02/26, 08:00:00",1.53399,1.5349,1.53224,1.53226,1e+100
1926,"2021/02/26, 08:30:00",1.53226,1.53271,1.53109,1.53267,1e+100
1927,"2021/02/26, 09:00:00",1.53267,1.53328,1.53141,1.53156,1e+100
1928,"2021/02/26, 09:30:00",1.53156,1.53181,1.52996,1.53098,1e+100
1929,"2021/02/26, 10:00:00",1.53098,1.53136,1.52956,1.52984,1e+100
1930,"2021/02/26, 10:30:00",1.52984,1.5306,1.52912,1.53019,1e+100
1931,"2021/02/26, 11:00:00",1.53019,1.5319,1.52968,1.53171,1e+100
1932,"2021/02/26, 11:30:00",1.53171,1.53272,1.53115,1.53235,1e+100
1933,"2021/02/26, 12:00:00",1.53235,1.53255,1.53084,1.53206,1e+100
1934,"2021/02/26, 12:30:00",1.53206,1.53481,1.53156,1.53269,1e+100
1935,"2021/02/26, 13:00:00",1.53269,1.53358,1.53165,1.53267,1e+100
1936,"2021/02/26, 13:30:00",1.53267,1.5337,1.53183,1.53261,1e+100
1937,"2021/02/26, 14:00:00",1.53261,1.53402,1.53233,1.53254,1e+100
1938,"2021/02/26, 14:30:00",1.53254,1.53309,1.53081,1.53188,1e+100
1939,"2021/02/26, 15:00:00",1.53188,1.53278,1.53124,1.53278,1e+100
1940,"2021/02/26, 15:30:00",1.53278,1.53495,1.53245,1.53436,1e+100
1941,"2021/02/26, 16:00:00",1.53436,1.53664,1.53369,1.53613,1e+100
1942,"2021/02/26, 16:30:00",1.53613,1.53751,1.53453,1.53686,1e+100
1943,"2021/02/26, 17:00:00",1.53686,1.53732,1.53505,1.53586,1e+100
1944,"2021/02/26, 17:30:00",1.53586,1.53646,1.53423,1.5358,1e+100
1945,"2021/02/26, 18:00:00",1.5358,1.53613,1.53441,1.53611,1e+100
1946,"2021/02/26, 18:30:00",1.53611,1.53729,1.53539,1.53562,1e+100
1947,"2021/02/26, 19:00:00",1.53562,1.53575,1.53419,1.53438,1e+100
1948,"2021/02/26, 19:30:00",1.53438,1.53626,1.53431,1.53616,1e+100
1949,"2021/02/26, 20:00:00",1.53616,1.53627,1.53544,1.536,1e+100
1950,"2021/02/26, 20:30:00",1.536,1.53612,1.53412,1.53484,1e+100
1951,"2021/02/26, 21:00:00",1.53484,1.53585,1.53338,1.5358,1e+100
1952,"2021/02/26, 21:30:00",1.5358,1.53645,1.53491,1.53558,1e+100
1953,"2021/02/26, 22:00:00",1.53558,1.53576,1.53411,1.53461,1e+100
1954,"2021/02/26, 22:30:00",1.53461,1.53893,1.53461,1.53771,1e+100
1955,"2021/02/28, 23:00:00",1.53771,1.53847,1.53671,1.5372,1e+100
1956,"2021/02/28, 23:30:00",1.5372,1.53815,1.53691,1.53804,1e+100
1957,"2021/03/01, 00:00:00",1.53804,1.53832,1.53531,1.53548,1e+100
1958,"2021/03/01, 00:30:00",1.53548,1.53568,1.53433,1.53521,1e+100
1959,"2021/03/01, 01:00:00",1.53521,1.53599,1.53477,1.53535,1e+100
1960,"2021/03/01, 01:30:00",1.53535,1.53594,1.53499,1.5351,1e+100
1961,"2021/03/01, 02:00:00",1.5351,1.53536,1.53417,1.5347,1e+100
1962,"2021/03/01, 02:30:00",1.5347,1.53533,1.53463,1.53503,1e+100
1963,"2021/03/01, 03:00:00",1.53503,1.5352,1.53457,1.53487,1e+100
1964,"2021/03/01, 03:30:00",1.53487,1.53535,1.53469,1.53493,1e+100
1965,"2021/03/01, 04:00:00",1.53493,1.5354,1.53478,1.53508,1e+100
1966,"2021/03/01, 04:30:00",1.53508,1.53531,1.53482,1.53482,1e+100
1967,"2021/03/01, 05:00:00",1.53482,1.53525,1.53469,1.53489,1e+100
1968,"2021/03/01, 05:30:00",1.53489,1.53523,1.53443,1.53522,1e+100
1969,"2021/03/01, 06:00:00",1.53522,1.53538,1.53454,1.53467,1e+100
1970,"2021/03/01, 06:30:00",1.53467,1.53502,1.53451,1.53478,1e+100
1971,"2021/03/01, 07:00:00",1.53478,1.53506,1.53444,1.53504,1e+100
1972,"2021/03/01, 07:30:00",1.53504,1.53516,1.53444,1.53482,1e+100
