index,date,open,high,low,close,volume
1648,"2020/12/04, 11:00:00",0.89151,0.89171,0.88858,0.89062,1e+100
1649,"2020/12/04, 15:00:00",0.89062,0.89142,0.88867,0.89038,1e+100
1650,"2020/12/04, 19:00:00",0.89038,0.89232,0.8901,0.89202,1e+100
1651,"2020/12/06, 23:00:00",0.89202,0.89202,0.89059,0.89073,1e+100
1652,"2020/12/07, 03:00:00",0.89073,0.89101,0.89047,0.89093,1e+100
1653,"2020/12/07, 07:00:00",0.89093,0.89468,0.89078,0.89339,1e+100
1654,"2020/12/07, 11:00:00",0.89339,0.89384,0.8897,0.88975,1e+100
1655,"2020/12/07, 15:00:00",0.88975,0.89012,0.88758,0.8894,1e+100
1656,"2020/12/07, 19:00:00",0.8894,0.8911,0.8894,0.89063,1e+100
1657,"2020/12/07, 23:00:00",0.89063,0.89131,0.89043,0.89107,1e+100
1658,"2020/12/08, 03:00:00",0.89107,0.89128,0.89081,0.89089,1e+100
1659,"2020/12/08, 07:00:00",0.89089,0.89142,0.88917,0.8893,1e+100
1660,"2020/12/08, 11:00:00",0.8893,0.89056,0.88875,0.88938,1e+100
1661,"2020/12/08, 15:00:00",0.88938,0.88988,0.88818,0.88862,1e+100
1662,"2020/12/08, 19:00:00",0.88862,0.8894,0.88837,0.88919,1e+100
1663,"2020/12/08, 23:00:00",0.88919,0.88939,0.88866,0.88889,1e+100
1664,"2020/12/09, 03:00:00",0.88889,0.88898,0.88779,0.88779,1e+100
1665,"2020/12/09, 07:00:00",0.88779,0.88891,0.88711,0.88819,1e+100
1666,"2020/12/09, 11:00:00",0.88819,0.88977,0.88744,0.8881,1e+100
1667,"2020/12/09, 15:00:00",0.8881,0.89146,0.88785,0.89051,1e+100
1668,"2020/12/09, 19:00:00",0.89051,0.89116,0.88911,0.88964,1e+100
1669,"2020/12/09, 23:00:00",0.88964,0.88986,0.88871,0.88935,1e+100
1670,"2020/12/10, 03:00:00",0.88935,0.8896,0.88864,0.88888,1e+100
1671,"2020/12/10, 07:00:00",0.88888,0.89018,0.88854,0.88899,1e+100
1672,"2020/12/10, 11:00:00",0.88899,0.8897,0.88633,0.88702,1e+100
1673,"2020/12/10, 15:00:00",0.88702,0.88856,0.88522,0.88794,1e+100
1674,"2020/12/10, 19:00:00",0.88794,0.88846,0.88584,0.88605,1e+100
1675,"2020/12/10, 23:00:00",0.88605,0.88631,0.88515,0.88549,1e+100
1676,"2020/12/11, 03:00:00",0.88549,0.88581,0.88534,0.8855,1e+100
1677,"2020/12/11, 07:00:00",0.8855,0.88753,0.88535,0.88721,1e+100
1678,"2020/12/11, 11:00:00",0.88721,0.88986,0.88665,0.88976,1e+100
1679,"2020/12/11, 15:00:00",0.88976,0.89093,0.88848,0.8896,1e+100
1680,"2020/12/11, 19:00:00",0.8896,0.89017,0.88918,0.89006,1e+100
1681,"2020/12/13, 23:00:00",0.89006,0.89006,0.8882,0.88925,1e+100
1682,"2020/12/14, 03:00:00",0.88925,0.88927,0.88856,0.88879,1e+100
1683,"2020/12/14, 07:00:00",0.88879,0.88885,0.88545,0.88557,1e+100
1684,"2020/12/14, 11:00:00",0.88557,0.88674,0.88503,0.88555,1e+100
1685,"2020/12/14, 15:00:00",0.88555,0.88885,0.88553,0.88611,1e+100
1686,"2020/12/14, 19:00:00",0.88611,0.88719,0.88607,0.8868,1e+100
1687,"2020/12/14, 23:00:00",0.8868,0.88707,0.88617,0.88643,1e+100
1688,"2020/12/15, 03:00:00",0.88643,0.88703,0.88574,0.88646,1e+100
1689,"2020/12/15, 07:00:00",0.88646,0.88808,0.88505,0.88592,1e+100
1690,"2020/12/15, 11:00:00",0.88592,0.88801,0.88531,0.88731,1e+100
1691,"2020/12/15, 15:00:00",0.88731,0.88758,0.88572,0.88589,1e+100
1692,"2020/12/15, 19:00:00",0.88589,0.88635,0.88511,0.88576,1e+100
1693,"2020/12/15, 23:00:00",0.88576,0.8863,0.88549,0.88604,1e+100
1694,"2020/12/16, 03:00:00",0.88604,0.88607,0.88523,0.88541,1e+100
1695,"2020/12/16, 07:00:00",0.88541,0.88597,0.88262,0.88307,1e+100
1696,"2020/12/16, 11:00:00",0.88307,0.88569,0.88265,0.88568,1e+100
1697,"2020/12/16, 15:00:00",0.88568,0.8871,0.88399,0.88694,1e+100
1698,"2020/12/16, 19:00:00",0.88694,0.8892,0.88487,0.88535,1e+100
1699,"2020/12/16, 23:00:00",0.88535,0.88581,0.88459,0.88512,1e+100
1700,"2020/12/17, 03:00:00",0.88512,0.88522,0.88376,0.88416,1e+100
1701,"2020/12/17, 07:00:00",0.88416,0.88471,0.88226,0.88244,1e+100
1702,"2020/12/17, 11:00:00",0.88244,0.88421,0.8824,0.88415,1e+100
1703,"2020/12/17, 15:00:00",0.88415,0.88572,0.88296,0.88437,1e+100
1704,"2020/12/17, 19:00:00",0.88437,0.8851,0.8839,0.88471,1e+100
1705,"2020/12/17, 23:00:00",0.88471,0.88536,0.88394,0.88446,1e+100
1706,"2020/12/18, 03:00:00",0.88446,0.88527,0.88422,0.88483,1e+100
1707,"2020/12/18, 07:00:00",0.88483,0.88569,0.88394,0.88498,1e+100
1708,"2020/12/18, 11:00:00",0.88498,0.88536,0.88257,0.88489,1e+100
1709,"2020/12/18, 15:00:00",0.88489,0.88683,0.88466,0.88484,1e+100
1710,"2020/12/18, 19:00:00",0.88484,0.8849,0.88289,0.88332,1e+100
1711,"2020/12/20, 23:00:00",0.88332,0.88598,0.88332,0.8856,1e+100
1712,"2020/12/21, 03:00:00",0.8856,0.88695,0.88523,0.88639,1e+100
1713,"2020/12/21, 07:00:00",0.88639,0.88871,0.88426,0.88851,1e+100
1714,"2020/12/21, 11:00:00",0.88851,0.89193,0.88582,0.88726,1e+100
1715,"2020/12/21, 15:00:00",0.88726,0.88854,0.88531,0.88544,1e+100
1716,"2020/12/21, 19:00:00",0.88544,0.88606,0.88452,0.88566,1e+100
1717,"2020/12/21, 23:00:00",0.88566,0.88663,0.88518,0.8864,1e+100
1718,"2020/12/22, 03:00:00",0.8864,0.88699,0.88587,0.88695,1e+100
1719,"2020/12/22, 07:00:00",0.88695,0.88809,0.88614,0.88693,1e+100
1720,"2020/12/22, 11:00:00",0.88693,0.88715,0.88455,0.8855,1e+100
1721,"2020/12/22, 15:00:00",0.8855,0.88967,0.88492,0.88911,1e+100
1722,"2020/12/22, 19:00:00",0.88911,0.89049,0.88904,0.88964,1e+100
1723,"2020/12/22, 23:00:00",0.88964,0.8902,0.88783,0.88831,1e+100
1724,"2020/12/23, 03:00:00",0.88831,0.88866,0.88754,0.88784,1e+100
1725,"2020/12/23, 07:00:00",0.88784,0.88965,0.88775,0.88926,1e+100
1726,"2020/12/23, 11:00:00",0.88926,0.89114,0.88863,0.89045,1e+100
1727,"2020/12/23, 15:00:00",0.89045,0.89065,0.88678,0.88829,1e+100
1728,"2020/12/23, 19:00:00",0.88829,0.88939,0.8876,0.88837,1e+100
1729,"2020/12/23, 23:00:00",0.88837,0.88867,0.88696,0.88742,1e+100
1730,"2020/12/24, 03:00:00",0.88742,0.88779,0.88687,0.88754,1e+100
1731,"2020/12/24, 07:00:00",0.88754,0.88915,0.88742,0.88887,1e+100
1732,"2020/12/24, 11:00:00",0.88887,0.89075,0.88804,0.89044,1e+100
1733,"2020/12/24, 15:00:00",0.89044,0.89176,0.89014,0.89167,1e+100
1734,"2020/12/24, 19:00:00",0.89167,0.89184,0.8909,0.891,1e+100
1735,"2020/12/27, 23:00:00",0.891,0.89102,0.88925,0.88989,1e+100
1736,"2020/12/28, 03:00:00",0.88989,0.89016,0.88918,0.8892,1e+100
1737,"2020/12/28, 07:00:00",0.8892,0.89007,0.88855,0.88881,1e+100
1738,"2020/12/28, 11:00:00",0.88881,0.89191,0.88798,0.88942,1e+100
1739,"2020/12/28, 15:00:00",0.88942,0.89014,0.88764,0.89009,1e+100
1740,"2020/12/28, 19:00:00",0.89009,0.8902,0.88857,0.88929,1e+100
1741,"2020/12/28, 23:00:00",0.88929,0.88961,0.88759,0.88832,1e+100
1742,"2020/12/29, 03:00:00",0.88832,0.88845,0.88678,0.88719,1e+100
1743,"2020/12/29, 07:00:00",0.88719,0.88735,0.88493,0.8855,1e+100
1744,"2020/12/29, 11:00:00",0.8855,0.88785,0.88481,0.88559,1e+100
1745,"2020/12/29, 15:00:00",0.88559,0.88568,0.88307,0.88454,1e+100
1746,"2020/12/29, 19:00:00",0.88454,0.88497,0.88395,0.88433,1e+100
1747,"2020/12/29, 23:00:00",0.88433,0.88452,0.88203,0.88235,1e+100
1748,"2020/12/30, 03:00:00",0.88235,0.8829,0.88153,0.88206,1e+100
1749,"2020/12/30, 07:00:00",0.88206,0.88549,0.88194,0.88473,1e+100
1750,"2020/12/30, 11:00:00",0.88473,0.88515,0.88246,0.88275,1e+100
1751,"2020/12/30, 15:00:00",0.88275,0.88413,0.88173,0.88296,1e+100
1752,"2020/12/30, 19:00:00",0.88296,0.88318,0.88117,0.88144,1e+100
1753,"2020/12/30, 23:00:00",0.88144,0.88179,0.88085,0.8812,1e+100
1754,"2020/12/31, 03:00:00",0.8812,0.88241,0.88075,0.88198,1e+100
1755,"2020/12/31, 07:00:00",0.88198,0.88223,0.88041,0.8813,1e+100
1756,"2020/12/31, 11:00:00",0.8813,0.88194,0.87965,0.87974,1e+100
1757,"2020/12/31, 15:00:00",0.87974,0.88529,0.87947,0.88517,1e+100
1758,"2020/12/31, 19:00:00",0.88517,0.88588,0.8846,0.88508,1e+100
1759,"2021/01/03, 23:00:00",0.88508,0.88508,0.88295,0.88361,1e+100
1760,"2021/01/04, 03:00:00",0.88361,0.8846,0.88327,0.88365,1e+100
1761,"2021/01/04, 07:00:00",0.88365,0.88443,0.87906,0.87976,1e+100
1762,"2021/01/04, 11:00:00",0.87976,0.88037,0.87849,0.87951,1e+100
1763,"2021/01/04, 15:00:00",0.87951,0.882,0.87884,0.88138,1e+100
1764,"2021/01/04, 19:00:00",0.88138,0.88171,0.8806,0.88155,1e+100
1765,"2021/01/04, 23:00:00",0.88155,0.88194,0.881,0.88142,1e+100
1766,"2021/01/05, 03:00:00",0.88142,0.88154,0.87992,0.88036,1e+100
1767,"2021/01/05, 07:00:00",0.88036,0.88114,0.87896,0.8801,1e+100
1768,"2021/01/05, 11:00:00",0.8801,0.88103,0.87918,0.88045,1e+100
1769,"2021/01/05, 15:00:00",0.88045,0.88096,0.87765,0.87796,1e+100
1770,"2021/01/05, 19:00:00",0.87796,0.87886,0.8776,0.87833,1e+100
1771,"2021/01/05, 23:00:00",0.87833,0.87953,0.87706,0.87908,1e+100
1772,"2021/01/06, 03:00:00",0.87908,0.87985,0.87781,0.87853,1e+100
1773,"2021/01/06, 07:00:00",0.87853,0.87855,0.87603,0.8768,1e+100
1774,"2021/01/06, 11:00:00",0.8768,0.87922,0.87578,0.87922,1e+100
1775,"2021/01/06, 15:00:00",0.87922,0.88217,0.87902,0.88092,1e+100
1776,"2021/01/06, 19:00:00",0.88092,0.88103,0.87804,0.87855,1e+100
1777,"2021/01/06, 23:00:00",0.87855,0.879,0.87747,0.87866,1e+100
1778,"2021/01/07, 03:00:00",0.87866,0.87949,0.87841,0.87942,1e+100
1779,"2021/01/07, 07:00:00",0.87942,0.88356,0.87862,0.88319,1e+100
1780,"2021/01/07, 11:00:00",0.88319,0.88454,0.88232,0.88268,1e+100
1781,"2021/01/07, 15:00:00",0.88268,0.88609,0.88212,0.88481,1e+100
1782,"2021/01/07, 19:00:00",0.88481,0.88556,0.88451,0.88509,1e+100
1783,"2021/01/07, 23:00:00",0.88509,0.88718,0.88447,0.8864,1e+100
1784,"2021/01/08, 03:00:00",0.8864,0.8867,0.88513,0.8857,1e+100
1785,"2021/01/08, 07:00:00",0.8857,0.88848,0.88509,0.88588,1e+100
1786,"2021/01/08, 11:00:00",0.88588,0.88628,0.88227,0.88279,1e+100
1787,"2021/01/08, 15:00:00",0.88279,0.88635,0.88254,0.88599,1e+100
1788,"2021/01/08, 19:00:00",0.88599,0.88764,0.88513,0.88537,1e+100
1789,"2021/01/10, 23:00:00",0.88537,0.88885,0.88507,0.88858,1e+100
1790,"2021/01/11, 03:00:00",0.88858,0.88901,0.88823,0.88825,1e+100
1791,"2021/01/11, 07:00:00",0.88825,0.88986,0.88689,0.88965,1e+100
1792,"2021/01/11, 11:00:00",0.88965,0.89204,0.88939,0.89163,1e+100
1793,"2021/01/11, 15:00:00",0.89163,0.89205,0.88859,0.88924,1e+100
1794,"2021/01/11, 19:00:00",0.88924,0.89047,0.88869,0.89029,1e+100
1795,"2021/01/11, 23:00:00",0.89029,0.89132,0.88964,0.8908,1e+100
1796,"2021/01/12, 03:00:00",0.8908,0.89163,0.89059,0.8907,1e+100
1797,"2021/01/12, 07:00:00",0.8907,0.89095,0.88905,0.8899,1e+100
1798,"2021/01/12, 11:00:00",0.8899,0.89069,0.88892,0.89022,1e+100
1799,"2021/01/12, 15:00:00",0.89022,0.89082,0.88887,0.88903,1e+100
1800,"2021/01/12, 19:00:00",0.88903,0.8892,0.8861,0.88641,1e+100
1801,"2021/01/12, 23:00:00",0.88641,0.88688,0.88568,0.88585,1e+100
1802,"2021/01/13, 03:00:00",0.88585,0.8863,0.88562,0.88611,1e+100
1803,"2021/01/13, 07:00:00",0.88611,0.88832,0.88497,0.88731,1e+100
1804,"2021/01/13, 11:00:00",0.88731,0.88896,0.88702,0.88837,1e+100
1805,"2021/01/13, 15:00:00",0.88837,0.88878,0.88556,0.88723,1e+100
1806,"2021/01/13, 19:00:00",0.88723,0.88815,0.88642,0.88762,1e+100
1807,"2021/01/13, 23:00:00",0.88762,0.88809,0.8867,0.88716,1e+100
1808,"2021/01/14, 03:00:00",0.88716,0.88924,0.88711,0.8873,1e+100
1809,"2021/01/14, 07:00:00",0.8873,0.88835,0.88646,0.88727,1e+100
1810,"2021/01/14, 11:00:00",0.88727,0.89175,0.88714,0.89039,1e+100
1811,"2021/01/14, 15:00:00",0.89039,0.89065,0.88559,0.88637,1e+100
1812,"2021/01/14, 19:00:00",0.88637,0.8883,0.88612,0.8883,1e+100
1813,"2021/01/14, 23:00:00",0.8883,0.88866,0.88758,0.88822,1e+100
1814,"2021/01/15, 03:00:00",0.88822,0.88957,0.88792,0.88921,1e+100
1815,"2021/01/15, 07:00:00",0.88921,0.88938,0.88729,0.88738,1e+100
1816,"2021/01/15, 11:00:00",0.88738,0.88903,0.88695,0.88816,1e+100
1817,"2021/01/15, 15:00:00",0.88816,0.89058,0.88801,0.88997,1e+100
1818,"2021/01/15, 19:00:00",0.88997,0.89149,0.88997,0.89132,1e+100
1819,"2021/01/17, 23:00:00",0.89132,0.89261,0.8898,0.89108,1e+100
1820,"2021/01/18, 03:00:00",0.89108,0.89215,0.8908,0.8914,1e+100
1821,"2021/01/18, 07:00:00",0.8914,0.89246,0.89088,0.89138,1e+100
1822,"2021/01/18, 11:00:00",0.89138,0.89208,0.88984,0.89123,1e+100
1823,"2021/01/18, 15:00:00",0.89123,0.89172,0.8904,0.89129,1e+100
1824,"2021/01/18, 19:00:00",0.89129,0.89129,0.89065,0.89083,1e+100
1825,"2021/01/18, 23:00:00",0.89083,0.89118,0.89022,0.89048,1e+100
1826,"2021/01/19, 03:00:00",0.89048,0.89128,0.89017,0.89089,1e+100
1827,"2021/01/19, 07:00:00",0.89089,0.89168,0.88803,0.88814,1e+100
1828,"2021/01/19, 11:00:00",0.88814,0.88851,0.88645,0.88736,1e+100
1829,"2021/01/19, 15:00:00",0.88736,0.88925,0.88696,0.88898,1e+100
1830,"2021/01/19, 19:00:00",0.88898,0.88945,0.88841,0.88848,1e+100
1831,"2021/01/19, 23:00:00",0.88848,0.88881,0.8875,0.88781,1e+100
1832,"2021/01/20, 03:00:00",0.88781,0.88813,0.88737,0.88789,1e+100
1833,"2021/01/20, 07:00:00",0.88789,0.88915,0.88672,0.88867,1e+100
1834,"2021/01/20, 11:00:00",0.88867,0.89108,0.88864,0.89018,1e+100
1835,"2021/01/20, 15:00:00",0.89018,0.89206,0.88863,0.89025,1e+100
1836,"2021/01/20, 19:00:00",0.89025,0.89041,0.88942,0.88974,1e+100
1837,"2021/01/20, 23:00:00",0.88974,0.89025,0.88852,0.88893,1e+100
1838,"2021/01/21, 03:00:00",0.88893,0.88913,0.88829,0.88863,1e+100
1839,"2021/01/21, 07:00:00",0.88863,0.8897,0.88631,0.88741,1e+100
1840,"2021/01/21, 11:00:00",0.88741,0.88812,0.88514,0.88692,1e+100
1841,"2021/01/21, 15:00:00",0.88692,0.88747,0.88481,0.88636,1e+100
1842,"2021/01/21, 19:00:00",0.88636,0.88641,0.88486,0.88528,1e+100
1843,"2021/01/21, 23:00:00",0.88528,0.88567,0.8847,0.88521,1e+100
1844,"2021/01/22, 03:00:00",0.88521,0.88538,0.8847,0.88507,1e+100
1845,"2021/01/22, 07:00:00",0.88507,0.88624,0.88389,0.8849,1e+100
1846,"2021/01/22, 11:00:00",0.8849,0.8863,0.88435,0.88583,1e+100
1847,"2021/01/22, 15:00:00",0.88583,0.88665,0.88433,0.88596,1e+100
1848,"2021/01/22, 19:00:00",0.88596,0.8862,0.88498,0.88527,1e+100
1849,"2021/01/24, 23:00:00",0.88527,0.88616,0.88504,0.88588,1e+100
1850,"2021/01/25, 03:00:00",0.88588,0.88589,0.88491,0.88499,1e+100
1851,"2021/01/25, 07:00:00",0.88499,0.88741,0.88479,0.88716,1e+100
1852,"2021/01/25, 11:00:00",0.88716,0.88769,0.88607,0.88717,1e+100
1853,"2021/01/25, 15:00:00",0.88717,0.88931,0.88676,0.88804,1e+100
1854,"2021/01/25, 19:00:00",0.88804,0.88854,0.88783,0.88854,1e+100
1855,"2021/01/25, 23:00:00",0.88854,0.88881,0.88786,0.88787,1e+100
1856,"2021/01/26, 03:00:00",0.88787,0.889,0.88775,0.88875,1e+100
1857,"2021/01/26, 07:00:00",0.88875,0.8896,0.8882,0.88921,1e+100
1858,"2021/01/26, 11:00:00",0.88921,0.88951,0.88747,0.88785,1e+100
1859,"2021/01/26, 15:00:00",0.88785,0.88852,0.88669,0.88721,1e+100
1860,"2021/01/26, 19:00:00",0.88721,0.88722,0.88609,0.88687,1e+100
1861,"2021/01/26, 23:00:00",0.88687,0.88704,0.88617,0.88664,1e+100
1862,"2021/01/27, 03:00:00",0.88664,0.88709,0.88623,0.88636,1e+100
1863,"2021/01/27, 07:00:00",0.88636,0.88897,0.88618,0.88843,1e+100
1864,"2021/01/27, 11:00:00",0.88843,0.88963,0.8874,0.88868,1e+100
1865,"2021/01/27, 15:00:00",0.88868,0.89176,0.88797,0.88806,1e+100
1866,"2021/01/27, 19:00:00",0.88806,0.88964,0.88748,0.88878,1e+100
1867,"2021/01/27, 23:00:00",0.88878,0.89043,0.88861,0.88942,1e+100
1868,"2021/01/28, 03:00:00",0.88942,0.88983,0.88872,0.88874,1e+100
1869,"2021/01/28, 07:00:00",0.88874,0.89078,0.88847,0.88965,1e+100
1870,"2021/01/28, 11:00:00",0.88965,0.89188,0.88908,0.88916,1e+100
1871,"2021/01/28, 15:00:00",0.88916,0.88948,0.887,0.88828,1e+100
1872,"2021/01/28, 19:00:00",0.88828,0.88882,0.8873,0.88868,1e+100
1873,"2021/01/28, 23:00:00",0.88868,0.88964,0.888,0.8893,1e+100
1874,"2021/01/29, 03:00:00",0.8893,0.89009,0.88923,0.88949,1e+100
1875,"2021/01/29, 07:00:00",0.88949,0.89017,0.88841,0.88937,1e+100
1876,"2021/01/29, 11:00:00",0.88937,0.88998,0.88754,0.88804,1e+100
1877,"2021/01/29, 15:00:00",0.88804,0.89082,0.88744,0.89054,1e+100
1878,"2021/01/29, 19:00:00",0.89054,0.89122,0.89019,0.89073,1e+100
1879,"2021/01/31, 23:00:00",0.89068,0.89196,0.89008,0.8912,1e+100
1880,"2021/02/01, 03:00:00",0.8912,0.89222,0.89112,0.89178,1e+100
1881,"2021/02/01, 07:00:00",0.89178,0.89576,0.89134,0.89481,1e+100
1882,"2021/02/01, 11:00:00",0.89481,0.89651,0.89456,0.8958,1e+100
1883,"2021/02/01, 15:00:00",0.8958,0.8969,0.89418,0.89646,1e+100
1884,"2021/02/01, 19:00:00",0.89646,0.8973,0.8959,0.89696,1e+100
1885,"2021/02/01, 23:00:00",0.89696,0.89719,0.89576,0.89588,1e+100
1886,"2021/02/02, 03:00:00",0.89588,0.89681,0.89571,0.89645,1e+100
1887,"2021/02/02, 07:00:00",0.89645,0.89766,0.89473,0.89621,1e+100
1888,"2021/02/02, 11:00:00",0.89621,0.89845,0.89605,0.89721,1e+100
1889,"2021/02/02, 15:00:00",0.89721,0.89955,0.89709,0.89881,1e+100
1890,"2021/02/02, 19:00:00",0.89881,0.89896,0.89731,0.89735,1e+100
1891,"2021/02/02, 23:00:00",0.89735,0.89805,0.89705,0.89724,1e+100
1892,"2021/02/03, 03:00:00",0.89724,0.89796,0.89722,0.89775,1e+100
1893,"2021/02/03, 07:00:00",0.89775,0.89993,0.89773,0.89885,1e+100
1894,"2021/02/03, 11:00:00",0.89885,0.90006,0.89849,0.89877,1e+100
1895,"2021/02/03, 15:00:00",0.89877,0.90027,0.89815,0.89929,1e+100
1896,"2021/02/03, 19:00:00",0.89929,0.89964,0.89868,0.89905,1e+100
1897,"2021/02/03, 23:00:00",0.89905,0.89926,0.89842,0.89917,1e+100
1898,"2021/02/04, 03:00:00",0.89917,0.90037,0.89877,0.90001,1e+100
1899,"2021/02/04, 07:00:00",0.90001,0.90267,0.9,0.90231,1e+100
1900,"2021/02/04, 11:00:00",0.90231,0.90279,0.90143,0.90253,1e+100
1901,"2021/02/04, 15:00:00",0.90253,0.90408,0.90233,0.90395,1e+100
1902,"2021/02/04, 19:00:00",0.90395,0.9045,0.90361,0.90426,1e+100
1903,"2021/02/04, 23:00:00",0.90426,0.90438,0.90362,0.90382,1e+100
1904,"2021/02/05, 03:00:00",0.90382,0.90461,0.90372,0.90389,1e+100
1905,"2021/02/05, 07:00:00",0.90389,0.90406,0.90192,0.90294,1e+100
1906,"2021/02/05, 11:00:00",0.90294,0.90367,0.90049,0.90207,1e+100
1907,"2021/02/05, 15:00:00",0.90207,0.90235,0.89924,0.89987,1e+100
1908,"2021/02/05, 19:00:00",0.89987,0.89997,0.89879,0.89896,1e+100
1909,"2021/02/07, 23:00:00",0.89896,0.90067,0.8987,0.89986,1e+100
1910,"2021/02/08, 03:00:00",0.89986,0.90045,0.8995,0.89982,1e+100
1911,"2021/02/08, 07:00:00",0.89982,0.90112,0.8992,0.90103,1e+100
1912,"2021/02/08, 11:00:00",0.90103,0.90199,0.9,0.90054,1e+100
1913,"2021/02/08, 15:00:00",0.90054,0.90059,0.89823,0.89867,1e+100
1914,"2021/02/08, 19:00:00",0.89867,0.89914,0.89844,0.89909,1e+100
1915,"2021/02/08, 23:00:00",0.89909,0.89909,0.89776,0.8981,1e+100
1916,"2021/02/09, 03:00:00",0.8981,0.8981,0.89617,0.89628,1e+100
1917,"2021/02/09, 07:00:00",0.89628,0.89691,0.89313,0.89357,1e+100
1918,"2021/02/09, 11:00:00",0.89357,0.89427,0.89296,0.89344,1e+100
1919,"2021/02/09, 15:00:00",0.89344,0.89464,0.89266,0.89275,1e+100
1920,"2021/02/09, 19:00:00",0.89275,0.893,0.89198,0.89232,1e+100
1921,"2021/02/09, 23:00:00",0.89232,0.89316,0.89227,0.89267,1e+100
1922,"2021/02/10, 03:00:00",0.89267,0.89281,0.89142,0.89176,1e+100
1923,"2021/02/10, 07:00:00",0.89176,0.89186,0.88982,0.8916,1e+100
1924,"2021/02/10, 11:00:00",0.8916,0.89185,0.88949,0.89034,1e+100
1925,"2021/02/10, 15:00:00",0.89034,0.89102,0.88905,0.88928,1e+100
1926,"2021/02/10, 19:00:00",0.88928,0.89055,0.88927,0.8903,1e+100
1927,"2021/02/10, 23:00:00",0.8903,0.89078,0.89016,0.89025,1e+100
1928,"2021/02/11, 03:00:00",0.89025,0.89047,0.88979,0.8899,1e+100
1929,"2021/02/11, 07:00:00",0.8899,0.89078,0.88954,0.89007,1e+100
1930,"2021/02/11, 11:00:00",0.89007,0.89077,0.88923,0.88975,1e+100
1931,"2021/02/11, 15:00:00",0.88975,0.89105,0.88958,0.89063,1e+100
1932,"2021/02/11, 19:00:00",0.89063,0.89087,0.88964,0.89013,1e+100
1933,"2021/02/11, 23:00:00",0.89013,0.89038,0.8898,0.89029,1e+100
1934,"2021/02/12, 03:00:00",0.89029,0.89081,0.89011,0.89021,1e+100
1935,"2021/02/12, 07:00:00",0.89021,0.89279,0.89013,0.89238,1e+100
1936,"2021/02/12, 11:00:00",0.89238,0.89399,0.89176,0.89371,1e+100
1937,"2021/02/12, 15:00:00",0.89371,0.89399,0.89089,0.8915,1e+100
1938,"2021/02/12, 19:00:00",0.8915,0.89223,0.89132,0.89181,1e+100
1939,"2021/02/14, 23:00:00",0.89181,0.89251,0.89124,0.89147,1e+100
1940,"2021/02/15, 03:00:00",0.89147,0.89161,0.89066,0.89074,1e+100
1941,"2021/02/15, 07:00:00",0.89074,0.89156,0.8901,0.89062,1e+100
1942,"2021/02/15, 11:00:00",0.89062,0.89106,0.88993,0.89085,1e+100
1943,"2021/02/15, 15:00:00",0.89085,0.89109,0.88978,0.89031,1e+100
1944,"2021/02/15, 19:00:00",0.89031,0.89049,0.88986,0.89027,1e+100
1945,"2021/02/15, 23:00:00",0.89027,0.89048,0.88877,0.889,1e+100
1946,"2021/02/16, 03:00:00",0.889,0.88924,0.88837,0.88901,1e+100
1947,"2021/02/16, 07:00:00",0.88901,0.88983,0.88799,0.88855,1e+100
1948,"2021/02/16, 11:00:00",0.88855,0.89201,0.88714,0.89185,1e+100
1949,"2021/02/16, 15:00:00",0.89185,0.89306,0.89096,0.89239,1e+100
1950,"2021/02/16, 19:00:00",0.89239,0.89281,0.89178,0.89251,1e+100
1951,"2021/02/16, 23:00:00",0.89251,0.89401,0.89187,0.89309,1e+100
1952,"2021/02/17, 03:00:00",0.89309,0.8936,0.89272,0.89299,1e+100
1953,"2021/02/17, 07:00:00",0.89299,0.89586,0.89299,0.89485,1e+100
1954,"2021/02/17, 11:00:00",0.89485,0.89811,0.89458,0.89805,1e+100
1955,"2021/02/17, 15:00:00",0.89805,0.89917,0.89698,0.89825,1e+100
1956,"2021/02/17, 19:00:00",0.89825,0.89924,0.89819,0.89886,1e+100
1957,"2021/02/17, 23:00:00",0.89886,0.89893,0.89802,0.89846,1e+100
1958,"2021/02/18, 03:00:00",0.89846,0.89907,0.8984,0.89876,1e+100
1959,"2021/02/18, 07:00:00",0.89876,0.89957,0.89636,0.89663,1e+100
1960,"2021/02/18, 11:00:00",0.89663,0.89779,0.89575,0.89593,1e+100
1961,"2021/02/18, 15:00:00",0.89593,0.89798,0.89583,0.89638,1e+100
1962,"2021/02/18, 19:00:00",0.89638,0.89668,0.89574,0.89595,1e+100
1963,"2021/02/18, 23:00:00",0.89595,0.89647,0.89571,0.89647,1e+100
1964,"2021/02/19, 03:00:00",0.89647,0.89695,0.89612,0.89629,1e+100
1965,"2021/02/19, 07:00:00",0.89629,0.89661,0.89339,0.89417,1e+100
1966,"2021/02/19, 11:00:00",0.89417,0.89535,0.89342,0.89463,1e+100
1967,"2021/02/19, 15:00:00",0.89463,0.89658,0.89426,0.89614,1e+100
1968,"2021/02/19, 19:00:00",0.89614,0.89727,0.89596,0.89637,1e+100
1969,"2021/02/19, 23:00:00",0.89637,0.8964,0.89637,0.8964,1e+100
1970,"2021/02/21, 23:00:00",0.8964,0.89746,0.89569,0.8967,1e+100
1971,"2021/02/22, 03:00:00",0.8967,0.89819,0.89667,0.89816,1e+100
1972,"2021/02/22, 07:00:00",0.89816,0.9024,0.89772,0.89937,1e+100
